DATE[day/month/year hour:min],t[days],JDfrom0,JD,Qtot[m3/s],Vsup/Dt[m3/s],Vsub/Dt[m3/s],Vchannel[m3],Qoutlandsup[m3/s],Qoutlandsub[m3/s],Qoutbottom[m3/s]
15/07/2012 22:00,196.916667,735065.916667,196.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.823112e-08
15/07/2012 23:00,196.958333,735065.958333,196.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.821827e-08
16/07/2012 00:00,197.000000,735066.000000,197.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.820543e-08
16/07/2012 01:00,197.041667,735066.041667,197.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.819260e-08
16/07/2012 02:00,197.083333,735066.083333,197.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.817978e-08
16/07/2012 03:00,197.125000,735066.125000,197.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.816696e-08
16/07/2012 04:00,197.166667,735066.166667,197.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.815415e-08
16/07/2012 05:00,197.208333,735066.208333,197.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.814135e-08
16/07/2012 06:00,197.250000,735066.250000,197.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.812855e-08
16/07/2012 07:00,197.291667,735066.291667,197.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.811576e-08
16/07/2012 08:00,197.333333,735066.333333,197.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.810298e-08
16/07/2012 09:00,197.375000,735066.375000,197.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.809020e-08
16/07/2012 10:00,197.416667,735066.416667,197.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.807743e-08
16/07/2012 11:00,197.458333,735066.458333,197.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.806466e-08
16/07/2012 12:00,197.500000,735066.500000,197.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.805190e-08
16/07/2012 13:00,197.541667,735066.541667,197.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.803915e-08
16/07/2012 14:00,197.583333,735066.583333,197.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.802641e-08
16/07/2012 15:00,197.625000,735066.625000,197.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.801367e-08
16/07/2012 16:00,197.666667,735066.666667,197.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.800093e-08
16/07/2012 17:00,197.708333,735066.708333,197.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.798821e-08
16/07/2012 18:00,197.750000,735066.750000,197.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.797549e-08
16/07/2012 19:00,197.791667,735066.791667,197.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.796277e-08
16/07/2012 20:00,197.833333,735066.833333,197.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.795007e-08
16/07/2012 21:00,197.875000,735066.875000,197.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.793737e-08
16/07/2012 22:00,197.916667,735066.916667,197.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.792467e-08
16/07/2012 23:00,197.958333,735066.958333,197.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.791199e-08
17/07/2012 00:00,198.000000,735067.000000,198.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.789931e-08
17/07/2012 01:00,198.041667,735067.041667,198.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.788663e-08
17/07/2012 02:00,198.083333,735067.083333,198.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.787396e-08
17/07/2012 03:00,198.125000,735067.125000,198.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.786130e-08
17/07/2012 04:00,198.166667,735067.166667,198.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.784865e-08
17/07/2012 05:00,198.208333,735067.208333,198.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.783600e-08
17/07/2012 06:00,198.250000,735067.250000,198.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.782336e-08
17/07/2012 07:00,198.291667,735067.291667,198.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.781072e-08
17/07/2012 08:00,198.333333,735067.333333,198.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.779809e-08
17/07/2012 09:00,198.375000,735067.375000,198.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.778547e-08
17/07/2012 10:00,198.416667,735067.416667,198.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.777285e-08
17/07/2012 11:00,198.458333,735067.458333,198.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.776024e-08
17/07/2012 12:00,198.500000,735067.500000,198.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.774764e-08
17/07/2012 13:00,198.541667,735067.541667,198.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.773504e-08
17/07/2012 14:00,198.583333,735067.583333,198.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.772245e-08
17/07/2012 15:00,198.625000,735067.625000,198.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.770987e-08
17/07/2012 16:00,198.666667,735067.666667,198.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.769729e-08
17/07/2012 17:00,198.708333,735067.708333,198.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.768472e-08
17/07/2012 18:00,198.750000,735067.750000,198.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.767215e-08
17/07/2012 19:00,198.791667,735067.791667,198.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.765959e-08
17/07/2012 20:00,198.833333,735067.833333,198.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.764704e-08
17/07/2012 21:00,198.875000,735067.875000,198.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.763449e-08
17/07/2012 22:00,198.916667,735067.916667,198.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.762195e-08
17/07/2012 23:00,198.958333,735067.958333,198.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.760942e-08
18/07/2012 00:00,199.000000,735068.000000,199.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.759689e-08
18/07/2012 01:00,199.041667,735068.041667,199.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.758437e-08
18/07/2012 02:00,199.083333,735068.083333,199.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.757186e-08
18/07/2012 03:00,199.125000,735068.125000,199.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.755935e-08
18/07/2012 04:00,199.166667,735068.166667,199.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.754685e-08
18/07/2012 05:00,199.208333,735068.208333,199.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.753435e-08
18/07/2012 06:00,199.250000,735068.250000,199.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.752186e-08
18/07/2012 07:00,199.291667,735068.291667,199.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.750938e-08
18/07/2012 08:00,199.333333,735068.333333,199.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749690e-08
18/07/2012 09:00,199.375000,735068.375000,199.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.748443e-08
18/07/2012 10:00,199.416667,735068.416667,199.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.747197e-08
18/07/2012 11:00,199.458333,735068.458333,199.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.745951e-08
18/07/2012 12:00,199.500000,735068.500000,199.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.744706e-08
18/07/2012 13:00,199.541667,735068.541667,199.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.743462e-08
18/07/2012 14:00,199.583333,735068.583333,199.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.742218e-08
18/07/2012 15:00,199.625000,735068.625000,199.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.740975e-08
18/07/2012 16:00,199.666667,735068.666667,199.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.739732e-08
18/07/2012 17:00,199.708333,735068.708333,199.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.738490e-08
18/07/2012 18:00,199.750000,735068.750000,199.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.737249e-08
18/07/2012 19:00,199.791667,735068.791667,199.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.736008e-08
18/07/2012 20:00,199.833333,735068.833333,199.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.734768e-08
18/07/2012 21:00,199.875000,735068.875000,199.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.733529e-08
18/07/2012 22:00,199.916667,735068.916667,199.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.732290e-08
18/07/2012 23:00,199.958333,735068.958333,199.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.731052e-08
19/07/2012 00:00,200.000000,735069.000000,200.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.729814e-08
19/07/2012 01:00,200.041667,735069.041667,200.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.728577e-08
19/07/2012 02:00,200.083333,735069.083333,200.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.727341e-08
19/07/2012 03:00,200.125000,735069.125000,200.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.726105e-08
19/07/2012 04:00,200.166667,735069.166667,200.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.724870e-08
19/07/2012 05:00,200.208333,735069.208333,200.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.723636e-08
19/07/2012 06:00,200.250000,735069.250000,200.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.722402e-08
19/07/2012 07:00,200.291667,735069.291667,200.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.721169e-08
19/07/2012 08:00,200.333333,735069.333333,200.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.719936e-08
19/07/2012 09:00,200.375000,735069.375000,200.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.718704e-08
19/07/2012 10:00,200.416667,735069.416667,200.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.717473e-08
19/07/2012 11:00,200.458333,735069.458333,200.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.716242e-08
19/07/2012 12:00,200.500000,735069.500000,200.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.715012e-08
19/07/2012 13:00,200.541667,735069.541667,200.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.713783e-08
19/07/2012 14:00,200.583333,735069.583333,200.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.712554e-08
19/07/2012 15:00,200.625000,735069.625000,200.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.711326e-08
19/07/2012 16:00,200.666667,735069.666667,200.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.710098e-08
19/07/2012 17:00,200.708333,735069.708333,200.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.708871e-08
19/07/2012 18:00,200.750000,735069.750000,200.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.707645e-08
19/07/2012 19:00,200.791667,735069.791667,200.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.706419e-08
19/07/2012 20:00,200.833333,735069.833333,200.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.705194e-08
19/07/2012 21:00,200.875000,735069.875000,200.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.703969e-08
19/07/2012 22:00,200.916667,735069.916667,200.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.702746e-08
19/07/2012 23:00,200.958333,735069.958333,200.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.701522e-08
20/07/2012 00:00,201.000000,735070.000000,201.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.700300e-08
20/07/2012 01:00,201.041667,735070.041667,201.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.699078e-08
20/07/2012 02:00,201.083333,735070.083333,201.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.697856e-08
20/07/2012 03:00,201.125000,735070.125000,201.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.696636e-08
20/07/2012 04:00,201.166667,735070.166667,201.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.695415e-08
20/07/2012 05:00,201.208333,735070.208333,201.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.694196e-08
20/07/2012 06:00,201.250000,735070.250000,201.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.692977e-08
20/07/2012 07:00,201.291667,735070.291667,201.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.691759e-08
20/07/2012 08:00,201.333333,735070.333333,201.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.690541e-08
20/07/2012 09:00,201.375000,735070.375000,201.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.689324e-08
20/07/2012 10:00,201.416667,735070.416667,201.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688107e-08
20/07/2012 11:00,201.458333,735070.458333,201.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.686892e-08
20/07/2012 12:00,201.500000,735070.500000,201.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.685676e-08
20/07/2012 13:00,201.541667,735070.541667,201.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.684462e-08
20/07/2012 14:00,201.583333,735070.583333,201.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.683248e-08
20/07/2012 15:00,201.625000,735070.625000,201.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.682034e-08
20/07/2012 16:00,201.666667,735070.666667,201.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.680822e-08
20/07/2012 17:00,201.708333,735070.708333,201.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.679609e-08
20/07/2012 18:00,201.750000,735070.750000,201.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.678398e-08
20/07/2012 19:00,201.791667,735070.791667,201.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.677187e-08
20/07/2012 20:00,201.833333,735070.833333,201.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.675977e-08
20/07/2012 21:00,201.875000,735070.875000,201.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.674767e-08
20/07/2012 22:00,201.916667,735070.916667,201.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.673558e-08
20/07/2012 23:00,201.958333,735070.958333,201.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.672349e-08
21/07/2012 00:00,202.000000,735071.000000,202.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.671142e-08
21/07/2012 01:00,202.041667,735071.041667,202.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.669934e-08
21/07/2012 02:00,202.083333,735071.083333,202.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.668728e-08
21/07/2012 03:00,202.125000,735071.125000,202.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.667522e-08
21/07/2012 04:00,202.166667,735071.166667,202.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.666316e-08
21/07/2012 05:00,202.208333,735071.208333,202.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.665111e-08
21/07/2012 06:00,202.250000,735071.250000,202.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.663907e-08
21/07/2012 07:00,202.291667,735071.291667,202.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.662703e-08
21/07/2012 08:00,202.333333,735071.333333,202.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.661500e-08
21/07/2012 09:00,202.375000,735071.375000,202.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.660298e-08
21/07/2012 10:00,202.416667,735071.416667,202.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.659096e-08
21/07/2012 11:00,202.458333,735071.458333,202.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.657895e-08
21/07/2012 12:00,202.500000,735071.500000,202.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.656694e-08
21/07/2012 13:00,202.541667,735071.541667,202.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.655494e-08
21/07/2012 14:00,202.583333,735071.583333,202.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.654295e-08
21/07/2012 15:00,202.625000,735071.625000,202.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.653096e-08
21/07/2012 16:00,202.666667,735071.666667,202.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.651898e-08
21/07/2012 17:00,202.708333,735071.708333,202.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.650700e-08
21/07/2012 18:00,202.750000,735071.750000,202.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.649504e-08
21/07/2012 19:00,202.791667,735071.791667,202.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.648307e-08
21/07/2012 20:00,202.833333,735071.833333,202.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.647111e-08
21/07/2012 21:00,202.875000,735071.875000,202.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.645916e-08
21/07/2012 22:00,202.916667,735071.916667,202.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.644722e-08
21/07/2012 23:00,202.958333,735071.958333,202.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.643528e-08
